0,19.5539,8.59227,0,2.06791,3.7635,39.7364,7.2228,4.19807,5.80111,0.632601,8.43143,28.7497,10.2524,21.6664,0.654853,9.12774,20.0376,1.1327,3.43322,1.7765,0,3.16883,8.93047,5.71885,14.3948,8.53952,20.2415,3.05626,5.64262,18.9801,7.67231,0.632601,6.19099
0,0,0,0,0,0.792186,99.2078,0,0,0,0,0,0,0.792186,0,0.792186,6.81723,91.5984,0,0,0,0,0,0,0,0,0,11.474,65.4277,22.3061,0.792186,0,0,0
0,0,0,0,0,16.1036,82.7361,0,0.611225,0,0.549126,0,5.66427,1.22245,0,0,8.52264,65.7626,12.1531,6.67492,0,0,0,3.92929,3.87302,1.88379,4.77935,10.4972,18.8513,29.2125,24.3577,2.61581,0,0
0,0.289794,5.68196,26.4497,0,4.10332,49.9112,0.943096,1.92528,5.87513,4.40588,0.414637,13.3452,6.08844,0.289794,3.74637,7.73993,33.5779,7.62263,0.293074,0,8.76882,18.5279,19.9713,14.0307,14.0551,5.90571,5.47948,11.4246,6.89727,11.8393,2.21918,3.34446,4.83291
0,5.52594,0,0.835247,5.15346,27.3902,18.2125,0.746911,5.50895,4.63244,13.2098,18.7846,16.8021,9.18124,26.7723,1.05563,0.148613,8.91429,2.92964,0.826936,1.95027,0.140302,31.2787,10.2955,6.00809,0.474137,0.550986,0.230344,1.94725,18.0473,7.2957,27.7313,15.9118,11.5077
0,0,0,0,1.21447,8.47036,64.8524,19.2627,6.2,0,0,0,5.18699,11.7405,3.00763,12.1324,0,23.1935,4.55292,6.50456,19.9216,4.18315,9.57672,5.25123,9.18534,19.4138,9.38448,21.5337,3.9411,0,13.4259,2.12283,4.79354,10.9481
0,0,0,0,0,38.1015,61.4468,0.451718,0,0,0,0,0,0.35013,1.21601,7.84337,20.9173,38.2464,15.4939,11.5011,0.748236,3.68358,0,0,2.86172,0,0.748236,0.996778,7.91023,22.6439,35.9999,22.8805,5.9587,0
0,0,0.0864065,0.158939,9.08294,15.2499,67.1055,8.29175,0,0,0.0245897,0,0.194741,0.0282469,0.0826288,0.046947,0,55.5172,0.114653,0,0,0,44.0156,11.7758,7.08926,9.34181,0.0543819,0.750507,11.7419,29.4939,23.0635,1.55166,0.0245897,5.1128
0,0.517457,0.271259,9.68579,3.3821,0.252539,41.3574,3.85584,13.3089,16.2537,3.87207,7.24289,20.4241,5.94002,2.34493,3.36949,14.4644,34.772,0,6.16588,4.74144,6.15821,1.61953,5.3846,2.11199,0.252539,1.51003,13.4498,15.2072,22.8254,7.55426,6.63326,15.2063,9.86467
0,2.53272,0,0,0,0,96.2612,0,0,0,0,1.20609,0,0,0,0,9.80074,72.365,14.0955,0,0,0,3.73882,0,1.62498,5.02909,10.221,36.5279,27.6493,12.7193,3.94321,2.28521,0,0
0,0,0,0,0.294485,0.401116,32.6078,41.7728,23.1389,0.901522,0.294485,0.58897,1.53694,2.16896,3.72009,17.4131,7.97636,19.8746,21.7939,10.4379,5.34109,9.14807,0.58897,15.032,19.4195,29.5,18.8054,7.34138,7.00917,0,1.88801,0.710066,0.294485,0
0,0,0,0,0.618684,10.1886,60.4888,25.9609,1.37151,0,0,1.37151,1.37151,3.08786,14.4797,9.57359,14.2197,28.1515,13.9754,1.96512,5.63086,5.5545,1.99019,14.4591,5.49648,12.8014,14.4376,17.291,5.41958,11.9121,2.9854,3.56085,6.70415,4.93236
0,0,0,0,2.01194,1.79271,68.8136,21.741,5.64076,0,0,0,2.95374,7.54005,4.12102,5.74498,2.03799,23.6825,17.0391,9.50997,6.4562,2.04565,18.8688,1.19473,8.15302,8.29788,17.4393,18.9933,17.9962,11.3098,2.90761,5.93841,2.54331,5.22648
0,0.490372,5.56164,22.2572,0,3.70087,55.446,0.490372,0.490372,7.68786,3.87537,0,16.3161,4.25986,1.99617,4.26794,3.77589,40.0696,7.86499,0,0,8.45008,12.9994,18.8022,11.8452,11.0429,3.74937,9.91486,14.6749,10.9582,9.82484,1.19046,3.45755,4.53949
0,7.63098,4.06817,4.76148,0,3.22631,50.0833,16.8373,4.4419,0,0,8.95053,2.84446,7.60098,14.522,2.84446,13.2451,17.0813,10.4812,4.9956,5.39319,5.31031,15.6815,4.23864,5.70042,19.6848,15.018,18.5415,7.35785,4.23467,9.36093,5.38376,10.4794,0
0,11.771,7.21938,7.81846,5.02349,18.2628,24.858,7.51751,4.91527,0.792216,7.39725,4.42463,8.84447,9.61562,5.1452,12.217,11.7838,16.0425,7.1218,1.66299,8.54692,7.35963,11.66,10.1902,4.79646,15.4033,15.2276,2.61232,1.88602,5.95582,18.4284,7.21882,15.8336,2.44739
0,0,3.32826,1.78592,1.71461,12.2994,38.6198,32.7286,4.12273,4.19923,0,1.20146,11.4652,11.3524,5.20246,4.17501,4.09597,13.2227,19.2388,11.2633,12.8682,4.9943,2.12161,6.02913,10.661,26.8617,11.9879,3.37605,0,7.02156,12.2943,10.4765,4.53078,6.7612
0,10.517,0.241453,0.464072,0.40217,4.33507,57.8008,18.522,6.6877,0.437498,0,0.592188,0.556861,0.241453,9.55283,12.2732,0.689247,30.6969,0.824001,11.027,21.4366,11.858,0.843937,11.2399,3.93978,21.64,16.5275,10.7149,15.8126,0.978692,2.59506,0.602484,12.0516,3.89758
0,0,0,0,0,0,100,0,0,0,0,0,22.42,0.333221,0,0,22.427,54.8198,0,0,0,0,0,0.0321311,0,3.83025,5.64438,18.1716,25.5124,35.693,11.0857,0,0,0.0306081
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,9.32791,72.5615,18.1105,0,0,0,0
0,0,0,0,5.40162,42.1173,52.4811,0,0,0,0,0,0,0,1.21333,8.12784,22.8909,55.2569,11.6643,0.846682,0,0,0,0,0,7.78281,11.4211,8.63223,6.62039,12.2101,22.5465,20.7634,6.53239,3.49116
0,19.307,0,7.14253,0,0,50.1524,0,0,0,0,23.3981,7.14253,0,0,1.28992,2.13467,14.4361,11.8198,2.51387,0,0,60.6631,0,0,0,0,9.69094,83.1665,0,0,0,0,7.14253
0,34.1966,7.52127,0,0,0,44.1676,0,0,7.0573,0,7.0573,56.2964,0,0,0,0.306722,31.7179,11.679,0,0,0,0,0,0,0,0,0,92.9427,0,0,0,0,7.0573
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,6.82868,88.6374,0.829856,0,0,0,3.70409,0,0,0,0,6.82868,56.4166,36.7547,0,0,0,0
0,0,0,0,0.438761,3.49451,95.979,0.0877523,0,0,0,0,0.526514,0.0877523,0,0,0,53.4224,35.5807,0.0832864,0,0,10.2994,0,0,3.29951,5.70476,8.11519,24.4948,26.5767,14.9031,10.9531,5.77731,0.175505
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,17.8273,66.2134,15.9592,0,0,0,0,0,0,0,3.10654,57.6875,33.7307,4.93711,0.538162,0,0,0
0,0,0,0,0,0,87.3085,12.6914,0,0,0,0,0,0,0,0,13.9897,71.6956,14.3148,0,0,0,0,0,0,8.96428,14.4811,37.0046,4.17876,19.1919,6.18949,8.81662,0,1.17326
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,1.00877,0.898835,9.61014,3.1127,40.4923,40.1524,2.23148,1.44017,0,0,1.05323
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,1.42578,0,78.5926,0.305485,19.6761,0,0,0,4.02245,0,0,0.895405,15.3808,66.262,7.88546,1.11062,0,0,4.44332
0,0,0,0,0,0,65.3301,29.2266,4.45662,0,0.447561,0.539079,6.50207,6.82931,3.0514,3.63356,15.0941,46.6206,9.82616,0.673674,6.78247,0,0.98664,0,7.41184,12.3962,27.5706,30.2676,5.16227,10.9441,3.88456,0,0.466295,1.89652
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,11.7201,73.1594,15.1205,0,0,0,0,0,3.57116,5.06329,2.22946,11.9844,17.606,28.5112,14.5092,10.2635,6.26173,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,9.39918,76.964,13.6368,0,0,0,0,0,0,0,1.67062,15.3285,50.9302,30.914,1.1567,0,0,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,3.09654,93.5032,3.40021,0,0,0,0,0,0,0,15.2005,28.8585,44.8906,9.35508,1.69539,0,0,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,7.68332,85.3593,6.95733,0,0,0,0,0,0,1.81785,10.3232,18.3117,31.3672,28.8677,8.0283,1.28412,0,0
0,0,0,0,0,10.4133,89.5868,0,0,0,0,0,0,0,0,5.80378,11.4388,62.464,18.7525,1.54089,0,0,0,0,3.37874,0.541517,2.11029,7.28724,9.68103,36.3564,27.0408,11.6077,1.99625,0
0,0,0,0,0,13.1611,81.955,4.45235,0.431608,0,0,0,0,3.32868,9.52389,5.57418,0.431608,27.9983,8.24593,5.5071,3.44606,24.0984,11.8459,15.3931,2.56246,5.74146,2.65884,14.0566,3.02637,23.3428,22.0967,1.10145,5.53444,4.48576
0,0,0,0,0,9.11262,69.0249,21.8625,0,0,0,0,0,0,0,10.451,17.9489,21.6547,28.9993,15.9483,4.99784,0,0,2.17841,6.02593,18.7297,10.6765,10.9224,1.80999,15.5558,10.7121,18.5222,4.86697,0
0,0,0,0,0,21.0781,77.1505,1.77146,0,0,0,0,0,0,0.494009,11.2242,17.5336,40.7037,15.7245,14.3201,0,0,0,0,4.99308,1.56215,14.0449,11.705,4.35542,30.8358,26.1969,5.32665,0.980081,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,8.43369,73.234,18.3323,0,0,0,0,0,0,5.7106,3.94891,28.3439,24.8778,21.4531,12.4356,3.23006,0,0
0,0,0,0.918964,5.75604,17.6274,63.7462,11.4864,0.464958,0,0,0,0,1.95434,0,1.82191,20.0749,24.0723,27.809,6.76596,5.0391,6.64792,5.81457,0,2.78383,9.00806,11.9857,16.3629,2.06198,4.15352,11.0184,14.9785,22.81,4.83708
0,0,0,0,0,11.043,60.8039,28.1531,0,0,0,0,0,0,0,7.94171,22.1422,27.7744,25.6956,11.8838,4.56238,0,0,1.94427,4.21984,14.3514,18.4683,13.0648,1.40836,14.1173,9.91868,17.3378,5.16922,0
0,0,0,0,0,0,99.6194,0.380614,0,0,0,0,0,0,0,0,1.35559,98.6444,0,0,0,0,0,0,0,0.380614,0,5.44896,86.7701,7.4003,0,0,0,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0.580571,99.4194,0,0,0,0,0,0,0,0,9.08277,36.9947,34.3616,17.0496,2.51125,0,0,0
0,0,0,0,0.578002,0.578002,58.7582,40.0858,0,0,0,0,0.578002,0.578002,3.03311,4.39833,27.9999,42.5471,18.3107,2.55483,0,0,0,0,9.54171,17.1369,27.8487,29.41,2.41982,4.09437,4.39833,3.41617,0,1.73401
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,25.2756,66.8894,7.83495,0,0,0,0
0,0,0,0,0,0.444532,99.5555,0,0,0,0,0,0.444532,0,0,0,1.27984,96.9958,1.27984,0,0,0,0,0,0,0.484793,1.34056,14.8907,56.2687,25.5753,1.43994,0,0,0
0,0,0,0,0,10.0527,69.5733,20.374,0,0,0,0,0,0,6.50286,12.5967,21.6647,31.9742,19.315,7.35847,0,0.588048,0,0,2.69617,10.7802,19.1491,18.3388,4.78065,17.3487,13.7227,10.0447,3.1389,0
0,0,0,0,0,1.57275,94.2763,4.15095,0,0,0,0,0,0,0,1.0485,0.797807,97.1052,0,1.0485,0,0,0,0,0,4.15095,0,3.92169,77.9038,12.9751,0.524251,0.524251,0,0
0,0,0,0,0,0.581589,79.052,20.3664,0,0,0,0,0,0,0,3.8797,8.69414,42.0165,22.0113,21.2215,1.59519,0.581589,0,0,0,1.54845,33.2521,36.8182,10.0277,9.90733,6.20378,1.60116,0,0.64135
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0.594729,8.14692,90.4015,0.856814,0,0,0,0,0,0,0,0,7.96696,38.2424,53.7906,0,0,0,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,1.33656,2.62546,93.9602,2.07781,0,0,0,0,0,0,0,2.10809,4.33232,55.0526,37.1461,1.36088,0,0,0
0,0,0,0,0,0.997126,94.9196,4.08331,0,0,0,0,0,0,0,0,7.80444,80.8871,10.0158,1.29269,0,0,0,0,0,0,4.31927,6.39663,39.657,45.9139,3.71319,0,0,0
0,0,0,0,0,0,85.8469,13.2957,0.857362,0,0,0,0,0,0,0.431043,8.14611,74.4813,13.2229,3.71865,0,0,0,0,0,5.22419,13.8675,10.3172,24.6883,45.2414,0.661372,0,0,0
0,0,0,0,0,0.636634,41.7591,22.1224,35.4819,0,0,0,0,1.37065,0,10.4139,12.1428,27.5822,18.3176,13.8596,5.53362,10.7797,0,20.8149,11.0672,17.4417,15.223,16.9968,1.94025,4.16743,6.81518,5.53362,0,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0.631379,99.3686,0,0,0,0,0,0,0,0,0,9.64512,72.3182,18.0367,0,0,0,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0.560726,13.5055,60.5169,25.4168,0,0,0,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,7.01239,92.4982,0.489411,0,0,0,0,0,0,5.82931,2.83176,24.9597,34.2804,24.6414,4.34469,3.1127,0,0
0,7.26484,0,0,0.223624,2.74793,65.4234,10.2704,0,8.94299,1.21264,3.91412,10.8476,0.223624,0.351919,0.175572,1.33863,34.3936,35.9623,10.1586,3.52338,1.37787,1.64691,0.463731,0.969569,9.41265,3.19863,23.7115,28.5722,7.42173,0.174475,4.37094,10.9999,10.7047
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,12.849,76.8757,10.2753,0,0,0,0,0,0,0,3.2728,8.84642,52.9806,34.9002,0,0,0,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,9.81237,76.5857,13.602,0,0,0,0,0,0,0,2.41029,15.7589,48.9187,29.6963,2.68556,0,0.530195,0
0,0,0,0,0,0.945888,47.9001,35.6969,15.4571,0,0,0,5.17815,4.21844,5.57745,9.91913,8.31688,11.9277,20.5419,5.68565,10.8921,14.2447,3.49794,6.91856,15.3065,24.5858,19.2993,17.4686,3.49031,4.63507,1.09787,4.68221,2.5158,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,10.2339,88.3005,1.46564,0,0,0,0,0,0,4.64785,4.14488,25.1145,31.9483,23.3511,5.20745,5.58601,0,0
0,0,0,0,0,0,99.2101,0.789877,0,0,0,0,0,0,0,0,1.82238,93.2324,2.5319,2.41336,0,0,0,0,0,0,0.789877,13.1777,69.0863,11.8107,5.13548,0,0,0
0,0,0,0,0,0,61.9038,26.6059,7.1486,4.34173,0,0,1.16133,0,18.1328,7.15467,8.1215,37.6901,14.1836,3.88409,6.26757,3.40437,0,5.78397,13.2556,7.05374,28.9318,19.3137,8.03578,5.42497,2.2774,4.65901,5.26414,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,93.7631,6.2369,0,0,0,0,0,7.1868,0.696211,1.36586,16.3967,33.7659,28.4918,7.49741,4.59936,0,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,15.2237,76.7669,8.00937,0,0,0,0,0,3.12737,5.68206,5.31174,17.8164,29.0726,21.8037,10.7805,6.40575,0,0
0,7.87201,0,0,0.75579,4.91193,53.2379,12.9853,0,8.96584,3.71155,7.55973,19.3044,0.75579,2.54436,0,0.919332,26.5971,27.4401,12.6074,5.32327,3.00456,1.50377,2.74096,1.61508,11.5668,5.53689,24.9333,19.5177,3.95047,1.30718,6.66823,11.2045,10.9588
0,0,0,0,0,0,60.6763,36.4013,2.92242,0,0,0,0,0,7.83383,17.1445,6.83588,45.6853,11.6188,7.6758,1.04517,1.34027,0.82044,0.670133,13.1327,3.14774,37.4715,12.7851,12.4727,6.65523,5.49908,4.75306,3.41279,0
0,0,0,0,0,9.74459,79.4118,3.95741,6.88621,0,0,0,0.76742,0.76742,4.58395,6.41173,36.033,31.3195,17.1882,0.76742,2.16138,0,0,3.16308,5.4116,11.4991,18.8118,9.71716,2.87654,20.8341,9.17239,12.1228,0.636134,5.75543
0,0,0,0,0,0,59.2544,37.4096,3.336,0,0,0,0,0,2.42497,18.4448,24.0501,30.4345,9.00273,7.72866,7.91421,0,0,0.791453,1.45895,9.71918,35.0483,51.0894,0.807052,1.0856,0,0,0,0
0,9.41906,0,0,0.726294,1.55567,81.3995,0.743923,0.743923,0,0,5.41167,0,0.743923,0.468712,0,0,71.4251,0,0,0,1.90903,25.4532,0,0.743923,3.76022,0.743923,18.2653,35.3555,30.8079,9.22286,0.421183,0.679184,0
0,8.27108,0,0,0,2.13093,31.5019,15.1965,0,0,0.564394,42.3352,0.564394,0,0.42714,33.2483,18.9743,32.7889,5.91795,1.25163,0,6.82739,0,0,1.92248,5.68582,18.8576,16.3525,4.25125,20.5999,8.02268,18.8827,5.42508,0
0,9.56566,2.86652,0,0,0.765056,84.6547,0,0,0,0.382528,1.76554,0,0.299109,0,0,25.8473,55.4014,9.17727,7.42365,0.287444,0,1.56389,0,3.56505,5.51417,4.87128,41.4687,14.6164,27.4339,2.14807,0.382528,0,0
0,0,0,0,0,0,90.3299,9.67012,0,0,0,0,0,0.682908,0.341454,2.17682,16.6543,50.5608,26.9989,2.58482,0,0,0,0,0,1.34087,19.7087,43.2514,19.6565,13.8657,2.17682,0,0,0
0,2.01195,0.886528,0,0.886528,0,71.8295,22.6125,0.886528,0,0.886528,0,0,0.886528,3.33657,17.1733,26.3583,21.3837,13.2852,13.4677,0,0,4.10882,0,6.64126,24.8645,15.9897,35.0795,2.40724,11.824,0.807407,0,1.4999,0.886528
0,1.68595,0,0,0.97744,11.4869,55.7436,4.70925,11.3657,9.73182,1.42975,2.86955,17.4193,9.62814,8.17281,4.00232,16.6074,6.5576,11.249,11.0579,0,9.5729,5.73252,7.00551,7.86337,9.27063,6.38886,8.91095,6.47277,26.3985,22.1309,2.64502,0,2.91345
0,0,0,0,0,0.533067,98.4381,1.02889,0,0,0,0,2.21481,0,5.81679,1.19011,10.8413,75.4632,4.47374,0,0,0,0,0,0,1.02889,0.652857,4.92087,73.2417,19.6226,0.533067,0,0,0
0,0,0,0,0,14.9741,53.0676,31.9582,0,0,0,0,0,0,0,7.87849,21.829,34.3954,20.4401,6.85496,8.60206,0,0,2.29391,1.54518,17.1921,14.1085,9.58131,0,16.725,10.2677,10.0806,13.2104,4.99531
0,0,0,0.0771536,0.16941,0.50823,98.9074,0.168429,0,0.0922565,0,0.0771536,0,0,0,9.38803,0.453311,54.6862,10.7763,0,12.9295,11.5972,0.16941,0,0.0771536,4.04256,0.259704,17.1338,43.4184,28.1694,4.38138,2.08654,0.261667,0.16941
0,0,0,0,0.409114,0,81.44,18.1509,0,0,0,0,0,0,4.24227,20.6788,34.3947,22.3253,7.08711,10.8627,0,0,0.409114,0,3.67443,12.9066,21.51,35.3332,8.57728,12.1679,2.07907,0,3.34237,0.409114
0,0,0,0,0,0.0771287,99.4746,0.246963,0.201293,0,0,0,0,0,0,0.246963,34.7251,53.9023,11.1256,0,0,0,0,0.103995,1.84186,9.63368,10.788,18.4656,17.8944,19.9534,3.89772,6.69795,10.7233,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0.898558,0,0,24.5237,21.8259,52.1347,0.617171,0,0,0,4.59396,4.79213,0.597661,6.36806,35.2557,42.1396,1.23489,0.225848,4.79213,0
0,0,0,0,0,0.0899577,99.0892,0.390267,0.430562,0,0,0,0,0,0,0.390267,36.0465,52.7332,10.83,0,0,0,0,0.150329,1.10106,12.1071,12.0501,19.3828,16.2612,21.2669,3.45579,6.06915,8.15556,0
0,0,0,0,0,0,98.7697,1.23033,0,0,0,0,0,0,0,0,2.35651,92.9768,1.67505,0,0,0,2.9916,0,0,0,1.23033,5.2695,47.3969,40.1249,5.97841,0,0,0
0,0,0,0,0,1.52346,96.9103,1.56622,0,0,0,0,30.3558,0,0,0,0,32.2202,34.657,0,0,0,2.76692,0,0,0,13.7078,34.5802,22.4181,14.1394,7.10434,2.71511,0,5.33504
0,0,0,1.2953,1.45717,7.15991,89.2331,0,0,0.413771,0,0.440762,0.970928,2.7274,0,3.23476,28.3604,48.138,14.0049,0,0,0,2.5636,1.69952,0,4.82885,7.86234,19.7286,25.0307,15.8296,5.24894,6.7897,8.74184,4.23997
0,0,2.40793,3.70941,7.40185,19.7787,51.9815,4.08576,7.5851,3.04978,0,0,6.53858,8.8688,16.7975,1.41856,16.2006,11.5092,8.43101,13.7258,0,5.28736,11.2226,10.2115,3.92393,3.37162,19.0671,9.34132,3.67213,3.56329,17.6013,10.7644,12.5506,5.93278
0,0,0,0,0,0,57.4872,42.5128,0,0,0,0,0,0,0,18.4058,22.8239,45.0436,10.9231,2.80373,0,0,0,2.16664,3.22873,17.6854,40.229,31.7145,3.94229,0,1.03344,0,0,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0.189037,94.206,0,0,5.60498,0,0,2.21373,3.4158,0,5.28458,8.28725,29.0145,41.4495,6.80159,1.53767,1.99536,0
0,4.8558,4.03037,0.552202,3.77031,10.6586,48.0288,22.131,1.68958,3.17889,0,1.1044,16.1249,5.51342,4.83623,5.98409,15.3861,23.8668,3.26243,2.41944,0,6.8068,15.7997,5.61732,6.15905,2.73641,34.3106,27.0445,4.85652,2.9892,3.85478,7.349,1.59472,3.48788
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,0,91.43,8.57004,0,0,0,0,0,0,0,5.26184,17.1638,44.7882,32.7862,0,0,0,0,4.23591,1.82894,6.14674,27.8194,44.8585,6.76418,2.62287,2.68468,1.16717,1.87154,0
0,0,0,0,0.972995,3.09255,83.2669,7.71097,0,4.30789,0,0.648663,22.8511,0.324332,0,1.21777,5.44407,31.0951,26.6391,6.01145,0.405922,4.63222,1.37892,1.29733,5.28089,9.00727,2.34258,18.7233,21.5321,28.4786,11.39,0.730253,1.21777,0
0,0,0,0,0,6.90966,93.0903,0,0,0,0,0,1.48606,0,0,7.30793,25.4366,46.7083,19.061,0,0,0,0,3.61447,0,2.59715,2.14677,6.43842,12.0739,31.7988,9.68521,13.3541,8.53513,9.75602
0,0,0,0,0,26.3263,61.9809,11.6928,0,0,0,0,0,0,9.76652,11.5425,16.8739,20.6379,21.6408,13.0532,4.44835,2.03677,0,0,0,4.20494,24.9721,14.3616,3.34512,16.0131,21.1201,10.5898,5.39329,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,16.3276,73.0742,10.5982,0,0,0,0
0,0,0,0,0,13.9468,57.263,28.7903,0,0,0,0,0,5.15642,11.6961,6.74309,22.9184,25.7327,12.2177,6.85295,3.32773,5.35487,0,0,3.59438,10.9779,28.6561,17.4314,4.07436,7.74027,13.3219,12.6831,1.52064,0
0,0,0,0,0,9.66478,90.3352,0,0,0,0,0,1.71423,7.44341,11.6335,13.8704,30.2008,24.9534,9.04814,0.568023,0,0.568023,0,0,0,0,5.76622,22.9715,22.4379,40.055,7.63334,1.13605,0,0
0,0,0,0,0,0,80.4198,19.5802,0,0,0,0,0,0,0.363899,9.46729,21.3989,58.8157,9.95424,0,0,0,0,0.171419,0,0.829809,25.2487,40.4418,13.2761,12.0455,0.329195,7.6575,0,0
0,7.86099,0,0,0,0.440629,55.5076,0,0,14.6229,15.9121,5.65574,14.0575,0,1.86817,0.826505,23.0679,21.9673,2.54281,3.36677,0,5.11166,27.1914,0,0,0,0,17.7177,46.9439,14.9172,8.73971,0.440629,4.90503,6.33572
0,0,2.97853,5.54859,5.69296,2.83237,74.5525,3.84816,0,2.09196,0,2.45496,31.2918,0,0,0,4.46202,64.0566,0,0,0,0,0.189605,0,1.90236,6.58647,1.71089,16.7475,40.1861,14.2258,2.4984,10.7836,5.35899,0
0,0,0,0,0.595499,8.14635,60.4727,24.4492,6.33628,0,0,0,0.321214,0,0.334522,1.20687,38.0352,21.8033,17.9321,8.01137,9.20884,1.8703,1.2763,2.28696,5.0353,9.41221,15.1161,38.0778,1.99246,18.6992,4.11312,4.2295,0.595499,0.441871
0,0,0,0,0,0,88.8619,11.1381,0,0,0,0,0,0,0,2.05625,4.21377,49.1031,13.6847,30.3917,0,0,0.550471,0,0,5.88563,11.9483,45.2181,26.9869,5.92787,3.51272,0,0.520426,0
0,0,0,0,2.41792,4.07916,59.7797,33.3428,0.38038,0,0,0,0,0,0,1.12501,41.8771,41.4694,4.03884,1.32328,2.06807,2.61888,5.47943,0,1.628,10.9849,23.3205,42.0069,4.03256,4.20942,7.22089,0.480116,5.32677,0.789923
0,4.21678,1.41309,0,0,0,67.6893,3.36733,14.4199,8.89362,0,0,0,0,0,0,0.606642,56.3035,8.89362,0,0,0,34.1962,0,2.10523,0.331746,10.07,35.1749,25.3624,0,0,0.274896,10.5773,16.1036
0,0,0,0,0,0.613347,97.3154,2.07121,0,0,0,0,13.4885,0,0,1.91599,1.91599,82.0661,0,0,0,0,0.613347,0,0,0,0,25.4114,65.5481,7.81383,0.613347,0.613347,0,0
0,0,0,0,0,0,72.2687,27.7313,0,0,0,0,0,0,0,1.47741,29.2159,53.7605,6.60738,8.00529,0.933571,0,0,0,0,7.15683,29.6485,21.8049,31.9828,5.36681,0,1.86714,0,2.17303
0,0.203338,0,0,0,0.146774,99.6499,0,0,0,0,0,0,0.203338,0,0,52.7019,46.5016,0.593189,0,0,0,0,0,0,0.0733872,2.57163,14.7353,62.0164,10.5177,0.146774,0,8.10502,1.83373
0,9.55047,3.50214,0,0,11.9297,70.4501,0,0,0,1.79207,2.77544,0,5.16861,4.00613,1.66967,15.4658,54.4042,12.7774,1.79207,2.77544,1.94061,0,5.399,2.33476,6.69144,1.79207,8.04385,0.834835,26.7465,25.4189,12.4925,4.59245,5.65371
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,99.1708,0.829146,0,0,0,0,0,0,0,0,0,94.0759,5.92413,0,0,0,0
0,0,0,0,0,7.87636,91.5972,0.526474,0,0,0,0,0,0,2.37677,0.637883,20.1467,76.8386,0,0,0,0,0,0,0.526474,0,0,6.62153,66.1495,15.3331,3.81649,7.55295,0,0
0,0,0,0,25.3702,4.8956,69.7342,0,0,0,0,0,0,0,0,0,0.241785,65.6269,0,0,0,5.193,28.9384,0,0,0,0,5.22105,58.6824,5.50287,0.327848,0,9.7912,20.4746
0,0,0,0,0,0,87.8319,12.1681,0,0,0,0,0,0,0,1.15633,12.1081,52.3893,32.4817,1.51874,0.345843,0,0,0,3.28312,6.12491,16.5353,14.2018,21.562,8.80671,12.6183,16.8678,0,0
0,4.54715,10.3114,0,9.32372,1.98248,7.27816,34.3663,1.49607,18.141,9.5931,2.96074,21.8309,19.8125,1.64175,9.48199,1.29209,12.6034,9.65512,1.61149,3.19814,10.234,8.63848,2.84996,18.4292,10.9587,2.4427,16.5757,1.68379,10.0358,3.5716,6.4371,9.50362,17.5119
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0.729605,94.1878,5.08257,0,0,0,0,0,0,0,0,12.0073,39.5767,37.6752,8.77695,1.96394,0,0
0,27.0206,2.28439,0,0,6.05042,44.241,4.22248,0,0,4.4486,11.7325,32.5577,8.31234,2.36469,13.1613,5.74271,15.5758,16.6489,0.39402,0.837133,2.47793,1.92758,0,2.56539,7.23372,7.99769,12.7934,12.992,11.0169,20.6975,14.833,6.61768,3.25273
