0,0.918631,1.63179,1.76897,2.96417,9.77451,52.656,18.9027,3.90715,3.52993,2.88449,1.06165,9.29697,2.58382,4.16308,6.43496,10.4451,28.0613,17.2961,7.80539,5.00734,4.26894,4.63697,11.3438,6.74645,8.16784,14.2322,20.3872,5.45426,4.44745,8.51288,11.1241,5.65809,3.92577
0,29.3035,0.245515,0,0.786959,5.32158,50.1222,7.60779,0.227583,0.212919,1.38182,4.79015,0.431844,1.24472,1.00718,2.08459,27.7385,29.0499,7.30532,2.72796,14.8723,0.623264,12.9145,15.2431,20.7459,7.47955,5.59115,4.80098,0.442808,9.33289,17.8982,10.7322,5.56067,2.17252
0,0.116728,0.0350277,0.0584809,0.199592,0.387044,69.4171,19.1117,0.601995,0.204299,5.34858,4.51949,6.99091,9.82559,0.569557,2.69636,0.7737,42.1739,25.9343,7.53351,2.77169,0.448899,0.281691,6.87025,10.7118,9.45193,16.2341,18.8307,5.77184,4.09369,6.32909,8.46959,9.00525,4.23177
0,0.850283,0.0383012,0,0,0,98.9817,0,0,0,0,0.129693,0,0,0,0,0.129444,98.095,0.757289,0,0.0383012,0.979975,0,0,0.0383012,0.351879,1.4587,35.129,50.6553,8.92877,3.43805,0,0,0
0,15.6283,0.367024,1.25398,1.17523,6.03088,42.6705,2.86403,0,0.108443,1.48424,28.4174,2.5952,0.55353,1.40906,10.4987,15.606,40.0427,18.6409,5.41594,2.02754,0.728208,2.48222,1.75323,4.11172,3.12925,14.6702,16.5751,4.93233,20.2117,17.6505,8.35972,6.64527,1.96098
0,0,0,0,0,0,94.8075,5.19252,0,0,0,0,0,0,0,0,0.598561,99.0164,0.355449,0.0295378,0,0,0,0.0388282,0.0278315,0.085392,10.5301,37.5617,50.9583,0.587022,0.141293,0,0.0318867,0.0376744
0,13.7011,9.18052,2.25474,2.39859,6.03939,34.9548,13.1695,2.41121,2.75032,3.25428,9.88544,4.76265,0.587227,9.66282,8.34588,10.6518,12.0964,15.9698,13.2729,7.03838,9.78727,7.82476,5.38411,20.2979,8.61612,10.3535,9.50848,0.631592,7.09211,10.3362,9.42978,4.62091,13.7293
0,14.7163,5.17796,0.270107,0,2.15199,54.97,2.98732,1.32196,0.270107,1.72038,16.4139,1.2873,1.28057,1.92197,6.63417,17.3303,31.2361,12.0217,7.33816,9.74545,10.1453,1.05897,2.73622,7.41858,11.4446,16.6131,17.9689,3.50017,9.03735,10.0492,8.14343,8.7149,4.37351
0,2.90665,3.41508,1.78876,2.44146,6.10012,53.2261,9.54328,11.9204,3.60027,2.50335,2.55455,7.99236,3.16938,1.79879,5.94876,20.7446,23.4757,11.9476,5.02876,5.68117,5.2372,8.97575,8.25766,9.99958,11.429,8.8539,10.8733,5.55114,16.0512,12.7468,7.97766,4.63699,3.62276
0,0,0,0,0,0,67.6436,32.3564,0,0,0,0,0,0,0,0,6.57093,59.5422,33.3725,0.514341,0,0,0,0.317623,0.296664,5.98834,32.5375,43.3503,13.2386,1.40951,1.57073,0.566537,0.332229,0.391917
0,4.65904,1.38964,0.298538,0,7.60141,47.3773,13.6893,1.27794,0,1.07027,22.6366,1.27005,1.33122,1.80584,8.5374,22.0825,20.6602,15.1728,11.3213,10.2161,6.88225,0.720304,1.7029,6.8092,13.4829,13.2636,10.7438,5.45849,15.66,13.7129,10.5079,6.20262,2.45566
0,4.33646,4.3451,2.02511,3.06109,25.6193,23.33,16.3399,3.31809,1.49184,10.5656,5.56755,5.7798,6.38491,6.87022,3.85299,18.3044,12.0247,11.2569,8.85326,6.21543,8.87845,11.5789,2.4645,10.5217,10.7299,8.31315,3.00033,0.376256,10.9892,14.6227,17.8563,12.7608,8.36526
0,0.442117,0.641615,4.96382,5.15925,25.6207,48.375,11.1503,2.52371,0.969927,0,0.153586,8.78776,6.15251,12.6209,9.92448,16.397,11.8494,8.27725,9.55233,5.14156,5.26238,6.03444,6.56684,6.89198,4.39145,6.02078,3.59321,0.917229,10.1332,14.7774,15.9649,15.4913,15.2518
0,13.6511,1.73026,0,0,0.210346,82.806,0,0,0,0,1.6023,0,0,0.301745,0.893402,15.6348,65.4199,2.21352,0.669694,1.30553,11.1759,2.38553,0.314473,2.89468,3.3039,9.67904,7.94644,37.5378,15.6707,19.3131,2.80873,0.425955,0.105173
0,0.476065,0.381999,0,0,26.1217,71.8524,0.436121,0,0.130753,0.173554,0.427419,2.90808,14.5805,9.55878,21.8762,21.279,23.8155,5.98192,0,0,0,0,1.57576,5.42248,1.44639,6.50252,9.08799,5.49426,18.1994,19.2739,10.5418,13.1106,9.34489
0,13.267,3.2625,0.28339,0.264634,3.4263,47.2669,22.4116,0.636945,0.137883,1.7342,7.30869,0.978639,1.20046,4.9714,12.6519,17.6006,25.2606,23.3219,5.39553,4.01791,3.13328,1.4678,5.38599,14.1326,12.5659,18.8032,11.8996,2.52219,7.73255,8.45846,8.53278,5.17833,4.78844
0,5.59333,3.17069,1.92021,1.3584,7.1849,44.3433,28.6385,3.42358,1.29621,1.42709,1.64385,4.03816,3.95932,7.19236,7.17161,18.3854,15.9015,13.0238,11.0108,9.70558,4.32217,5.28923,10.8719,14.4854,18.1955,14.1979,7.55415,1.22445,5.57819,8.05355,8.73164,4.09616,7.01126
0,1.0135,0,0.200736,0.250871,4.24442,35.4848,43.1036,12.3486,1.62825,0.315503,1.40972,0.561583,0.603265,2.09525,12.3339,7.42617,13.0785,20.6747,18.501,10.8252,6.29046,7.61,43.2273,10.6071,11.5995,9.22177,3.80213,0.513927,1.21131,4.62813,1.18941,3.79865,10.2008
0,1.20339,4.37064,4.35142,11.3937,29.0524,29.2333,7.72411,4.35067,3.64609,2.47295,2.20136,7.18159,5.77516,8.54101,10.9609,9.26111,8.83579,13.4602,8.40301,9.21132,8.29524,10.0746,6.45565,5.1047,5.42384,3.12135,6.06498,0.893316,3.79955,17.8856,14.7992,15.045,21.4068
0,13.0506,10.148,0.52826,0.824233,17.0025,37.2325,10.4565,1.55008,0.347903,2.01244,6.84703,1.15052,8.69257,10.242,19.1066,20.6686,14.1169,12.3641,1.99575,2.06728,7.82907,1.76673,10.313,13.9699,10.7695,10.0301,9.53983,0.940531,5.05603,10.4159,9.52726,15.888,3.54974
0,0.878231,0,0,0,0.083404,98.8777,0,0,0,0,0.160717,0,0,0,0.312529,21.4835,73.2964,3.86863,0,0.122554,0.620103,0.296291,0.883821,2.55127,1.09245,6.7003,6.9627,34.0401,23.3913,18.4913,3.21877,2.44831,0.219595
0,1.18288,6.0889,1.26466,3.58833,9.7104,38.2407,23.9273,7.15241,4.1807,2.2879,2.37584,4.737,4.26571,5.10258,10.6419,10.2251,15.6722,9.34281,6.26822,11.5696,9.95986,12.215,11.5044,12.9184,15.1657,15.3995,12.1393,3.10954,5.68286,7.53786,6.91384,4.32656,5.30214
0,1.33478,1.77136,2.40883,6.12102,11.858,34.8665,25.48,6.61299,5.22422,2.68061,1.64165,13.9044,14.2562,5.38925,15.8654,4.99259,7.03206,12.3959,8.80413,7.0828,7.3315,2.94574,5.61423,12.994,17.6437,10.9675,6.65065,0.786649,5.65651,9.01073,10.0584,11.5364,9.0812
0,3.09302,0.462411,0,0,6.77572,61.8823,18.5755,0.321347,0,0.684354,8.20537,0.120234,1.3242,3.2113,10.6136,15.8239,22.023,20.6411,12.541,9.54486,3.55598,0.600922,5.40811,8.11171,13.7684,16.1258,7.48228,5.76311,12.9199,11.6174,11.1675,4.88176,2.75397
0,2.87147,0,0,0,0,79.171,1.32105,0,1.25145,0.554678,14.8304,0.417151,0.417151,1.12055,11.0868,7.98805,39.8118,36.8304,2.21117,0.11686,0,0,1.25145,3.84959,3.29266,22.4925,23.2234,8.00174,7.33347,8.70198,14.5258,4.25091,3.07646
0,0,0,0,0,3.46501,93.0654,3.46956,0,0,0,0,0,9.07612,15.3133,10.7837,25.5092,30.4505,8.06587,0.80128,0,0,0,0,2.58259,9.88007,6.3997,10.9035,10.4433,40.9682,16.4189,1.32608,0.86258,0.215117
0,0.724748,0.471395,0.304751,1.45033,7.70302,37.3602,47.2311,2.48815,0.184195,0.71758,1.36457,3.61256,3.60342,2.85813,11.926,12.9608,29.809,18.4814,7.08553,5.1124,2.81585,1.735,2.16707,14.5131,21.1247,26.9531,9.44258,1.20294,3.05481,6.90399,8.29207,3.41198,2.93374
0,0,0,0,0,0.0820731,73.6215,26.2964,0,0,0,0,0,0.394182,1.42584,9.95306,21.1298,36.2228,24.9011,4.21723,1.75591,0,0,0,6.40387,13.4985,30.3928,19.5415,6.64186,9.94499,8.1939,5.05442,0,0.328163
0,0.804126,0.291155,0,10.7055,13.111,45.6433,22.6496,4.7306,0.914771,0,1.14993,1.0888,6.14321,1.99424,13.9736,9.98812,20.6364,11.9222,14.1806,7.27808,7.41199,5.38269,4.16833,12.4684,12.7948,14.2919,9.83824,3.25248,3.51685,10.3722,5.25639,14.671,9.36947
0,19.4371,4.92735,0.953079,0.0963865,7.73718,31.6258,17.5048,2.26367,2.87008,1.73198,10.8525,4.63696,1.71894,0.973727,7.15399,18.0978,32.1267,21.3469,2.785,3.12081,4.43683,3.60232,4.50123,10.9505,19.2979,14.3073,14.3861,5.5927,9.14701,2.69433,9.91849,5.9354,3.26912
0,0,0.0994977,1.19839,1.77508,24.3433,52.9153,14.1359,2.31968,2.73777,0.475058,0,0.771618,1.45981,4.89673,8.87157,9.87364,15.3806,18.2158,13.3329,11.3273,9.97881,5.89124,4.78411,3.71359,9.3687,16.7663,4.89602,4.18399,11.5229,12.7004,18.6398,6.91709,6.50708
0,0,0.356141,0.169633,3.58251,11.5239,62.2212,20.6433,0.356141,0,0,1.14723,5.05553,2.89326,7.33233,9.68725,14.481,18.6022,15.9256,14.436,9.17043,2.41645,0,1.82481,6.59158,15.0362,13.9595,19.2077,5.32232,13.6437,8.55567,5.6119,7.11524,3.13126
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0.809407,93.8202,5.37039,0,0,0,0,0,0,2.59934,4.26547,14.8127,43.9391,27.9737,5.00741,0.803303,0.598942,0
0,0,0,0,0,0.703154,93.004,6.29287,0,0,0,0,0,29.3532,5.37938,0.728242,6.57972,31.7488,0.95816,24.3187,0.750444,0.183443,0,0.290073,0,0.54086,4.58217,37.3714,36.6203,11.2848,2.6281,2.41038,4.02319,0.248701
0,0,0,0,0,0,99.8639,0.136148,0,0,0,0,0,0,0,0,7.97374,35.043,56.9832,0,0,0,0,0,0.034037,0.0926634,0.676044,17.0183,34.8797,40.5923,1.68709,4.76827,0.251675,0
0,2.67211,0.928165,3.33614,1.90935,28.7639,52.3868,3.85397,0.801911,2.88338,0.112165,2.35208,4.72368,3.14395,2.88236,6.71133,9.12233,16.836,19.7422,11.9625,9.21212,12.4407,3.22288,8.54385,3.15702,2.80947,5.72484,2.56821,2.94835,11.2563,17.0799,21.3723,15.906,8.63381
0,0,0.775467,2.30926,0.423111,3.14314,25.2965,17.708,25.0368,20.1701,3.66061,1.47701,8.33482,4.91591,8.90419,14.6011,8.40176,13.0279,12.8121,3.68085,9.15183,14.4396,1.73,36.7546,24.6505,16.7755,5.21064,7.00204,1.79115,2.29564,1.39896,2.43135,1.05656,0.633037
0,0.752824,2.09261,2.56134,10.2379,17.984,31.1738,18.0748,6.35071,4.50666,3.55594,2.70935,12.4445,14.702,7.08104,12.1111,6.06497,7.39377,10.5134,7.26918,7.59846,9.31198,5.5095,5.79017,11.6774,8.48766,8.68121,7.79102,0.259528,6.25658,9.84405,16.1878,14.0078,11.0169
0,1.46748,1.83837,0.315538,0.745266,7.0567,46.2547,28.0457,10.793,1.23839,1.3844,0.860505,4.49287,10.6142,7.85968,8.34453,15.4247,16.8556,10.3416,15.2327,4.1698,4.17667,2.48761,5.28948,26.1046,21.3731,14.7593,8.86893,1.30088,1.96449,3.91251,5.25971,7.41592,3.75109
0,6.14137,0.53314,0.952409,6.9466,15.6523,51.8501,5.92194,2.5785,1.19793,3.1397,5.08599,4.53943,3.09536,3.48195,10.2075,15.2593,22.1084,22.3514,4.53195,3.36963,5.37629,5.67879,5.14494,9.26271,6.66735,9.1124,3.9545,3.12349,16.6255,18.4878,15.1368,6.9391,5.5455
0,3.3953,2.43387,3.15308,5.18223,10.8217,29.0913,33.2751,5.5279,3.63312,2.7328,0.753638,9.64504,2.31586,3.64995,8.49814,15.1116,15.6134,10.569,10.3293,10.6128,5.69907,7.95582,8.37672,9.04425,19.296,14.9736,9.37486,2.65324,4.02575,7.39732,6.28495,8.87406,9.69927
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,12.13,85.9391,1.93094,0,0,0,0,1.62639,1.58902,9.33084,16.7005,26.6392,20.004,9.70205,8.66534,2.39264,1.34262,2.00738
0,5.36278,9.0747,4.31716,13.1599,15.8652,32.9937,3.6765,3.40904,5.15287,2.82712,4.16103,12.3613,8.35976,8.75551,7.0996,11.7825,11.8844,9.33163,15.1049,5.37157,5.5141,4.43468,13.2854,7.08438,8.15023,8.37042,6.80614,2.65955,7.43648,16.0273,13.0001,9.50578,7.67415
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0.708872,96.2832,3.00798,0,0,0,0,0,0.354425,2.18818,4.26868,24.0794,43.9068,22.9081,1.13164,1.16272,0,0
0,0,0,0,0,38.5515,52.568,8.88059,0,0,0,0,0,0,3.05291,5.13818,10.4271,55.9894,6.29719,18.8319,0.115676,0.147682,0,11.3456,5.65693,1.9318,2.41218,5.60963,3.11304,11.7461,27.917,17.4978,11.2367,1.53325
0,5.95864,6.68983,5.31691,4.15399,11.7752,34.2546,13.6351,4.96324,3.02507,4.34706,5.88034,15.3501,8.35026,4.71128,11.8385,9.58653,10.5788,6.08969,6.15635,5.41573,6.48098,15.4418,14.2464,9.12267,10.4311,10.5838,8.41439,2.44932,8.63655,13.6224,8.72855,7.5595,6.20533
0,1.2239,0.334664,4.08828,8.70138,14.3621,32.1419,21.1509,10.8196,3.03986,3.19092,0.946478,3.90985,6.33017,7.75395,12.6874,13.9543,9.90725,15.217,7.94789,5.20448,9.11537,7.97236,4.80903,8.26717,13.9291,14.1186,12.8525,1.88347,6.08297,4.49366,14.7928,10.8093,7.96137
0,3.03279,3.23293,3.45522,6.85099,10.9772,28.6153,16.3663,9.96089,6.12282,7.37375,4.01175,5.99238,4.67213,6.91676,12.1354,9.30298,7.14276,12.2819,5.56388,5.24208,12.3431,18.4067,16.5071,14.9438,15.865,14.491,7.24613,2.06181,5.44335,9.42162,5.04335,4.91171,4.06521
0,4.10835,6.00395,10.6469,7.98957,21.168,23.8227,8.65878,5.79174,1.92593,2.99036,6.89373,16.1603,6.28525,2.4654,7.7476,10.754,8.10177,14.9241,6.59283,3.88268,7.36658,15.7195,9.6333,9.93657,7.36815,3.39416,8.05895,0.397389,5.80287,20.7984,14.2656,7.8392,12.5054
0,7.41222,3.19216,0.698227,3.9092,17.1914,39.7958,7.63714,8.66439,1.35813,3.53343,6.60784,16.6434,8.39022,9.32245,7.29517,11.4857,13.1824,5.47554,6.69784,8.71735,9.48649,3.30341,4.3312,6.66416,9.32533,10.4502,10.6041,4.40994,5.58075,15.4122,14.7582,10.3423,8.12146
0,0.298427,0,0.519529,4.58262,14.0225,40.1632,32.0556,5.45985,2.19403,0.276288,0.427961,1.59736,4.94833,10.4018,9.76514,15.2799,14.6059,15.4371,5.91255,7.53901,8.34378,6.16913,9.66166,14.706,10.7956,17.5927,10.0846,2.15374,7.36473,9.16961,7.45171,4.76262,6.25698
0,43.2444,19.13,0.0402718,0,0,35.9306,0,0,0,0,1.65466,0.373405,0.659964,0.501598,1.62506,15.9036,51.2052,14.6351,9.14275,4.3407,0.112088,1.50064,1.02904,5.75197,21.6995,15.7996,19.4018,27.7476,7.48596,0.913403,0.0322622,0.0674373,0.0714321
0,0.657602,0.14552,0.469694,0.119793,14.9315,58.322,17.3941,1.78614,0.580008,1.05614,4.53755,4.33897,2.9421,8.20738,7.14811,8.66397,20.4755,19.8946,7.16372,4.58565,5.39212,11.1879,13.2107,17.2935,14.784,8.50385,6.96454,2.99133,3.47239,9.28088,15.6523,7.67515,0.171337
0,0,0,0,0,5.63383,92.0517,2.31448,0,0,0,0,0,0,0,0.379458,29.1891,54.8418,15.5897,0,0,0,0,0.481334,1.07835,2.02865,10.2146,21.9188,17.4691,35.4826,7.50278,3.58168,0.242111,0
0,4.88214,5.83549,14.6519,6.99229,16.8832,24.5914,10.4263,3.39316,2.49004,2.66986,7.18424,15.6517,7.00894,10.1316,3.98884,7.06565,11.6768,10.5673,7.306,5.30639,6.9563,14.3403,9.78188,9.11217,8.81242,6.58556,6.87682,0.871768,8.09945,19.7474,12.3248,5.86983,11.9179
0,0,0,0,0,0,89.4869,10.5131,0,0,0,0,0,0,0,0,0,89.4612,0,0,0.0502137,10.4886,0,21.4749,7.66461,16.7788,1.35963,9.57669,7.49574,6.23898,1.68185,6.25907,6.34121,15.1285
0,0.224464,1.01403,1.70973,2.47051,23.1048,51.0851,15.6459,3.46746,0.774492,0.279048,0.224464,1.54939,2.91445,6.06919,7.42596,15.1672,18.1694,20.9229,12.1337,6.77838,5.42432,3.44508,12.7196,11.1033,6.95982,9.9417,9.47522,2.8684,4.97858,10.2641,9.7772,11.4562,10.4559
0,3.65276,1.82331,2.46216,7.68695,27.8087,26.7369,14.6348,13.2252,1.9226,0.0465982,0,3.97817,4.21337,3.2711,8.34037,10.6713,17.3156,15.3493,6.60771,3.50444,5.67229,21.0763,3.11175,9.47966,10.0929,9.27718,6.61756,0.516177,7.59596,14.0105,15.9513,12.4552,10.8918
0,10.1802,6.36117,3.97026,3.91167,8.36068,37.0834,14.1614,4.83839,2.68237,3.40297,5.04748,10.5822,6.37044,4.1294,11.1583,11.1042,15.2429,7.9266,5.20858,2.65038,6.05968,19.5674,13.1987,7.67156,8.48757,17.712,12.4069,3.60067,7.72996,14.3576,5.90955,3.66132,5.26414
0,13.5179,4.14585,3.32383,0.830406,8.98628,39.6445,9.26067,0.303266,1.51723,3.27071,15.1994,11.9884,4.79339,3.37483,8.37423,16.6824,15.7027,9.36366,6.90624,12.1001,4.52555,6.18849,2.02822,4.36943,6.11879,18.6985,17.5546,2.42463,16.1554,11.8939,11.3817,6.89716,2.47764
0,4.23144,7.85466,8.63612,6.23687,9.12099,25.7923,17.1672,4.20339,3.05381,3.5256,10.1776,7.55131,7.14697,5.94209,11.8234,10.9257,13.2683,15.5703,9.19786,6.14249,8.22686,4.2047,15.6831,17.3802,6.42215,8.73263,2.24982,1.23658,3.64445,8.79327,9.50128,13.0471,13.3094
0,9.23532,11.7412,3.45737,2.84453,8.853,41.2319,8.77011,3.76801,5.35168,1.77447,2.97245,5.53063,5.46365,5.71748,12.9503,11.9986,15.8576,10.6945,6.70796,4.08132,3.7395,17.2585,7.67621,14.0199,13.0566,18.8231,9.2876,3.95765,8.93964,10.2682,5.88393,1.89234,6.19485
0,7.40496,11.085,5.14688,3.58025,9.78766,33.6649,15.0143,1.60953,2.98614,6.38761,3.3328,9.43665,3.0195,6.62621,10.5891,19.8645,9.94053,11.1534,6.49098,4.95432,3.22572,14.6991,10.3487,13.3926,18.018,11.9912,8.30066,2.21368,4.97343,8.32209,7.56934,9.68925,5.18104
0,3.75647,0.945235,0.172419,0.833688,4.27568,25.1566,37.4715,6.32044,8.58447,8.07803,4.40548,10.5397,7.79168,10.4417,4.10626,17.3077,14.0647,6.11203,2.47468,5.49395,5.40464,16.263,2.75302,29.2065,26.1583,21.6404,11.314,0.641191,2.4719,2.23776,1.89816,0.801948,0.87675
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0.444655,0.46561,3.13266,15.2904,49.6593,20.3851,6.84113,3.70842,0.0726222,0
0,14.8731,6.82158,0,0.205772,8.19539,40.5016,9.64018,0,0,5.71138,14.0511,0.592791,2.73965,7.19155,16.3308,15.8776,21.7262,8.84024,12.02,7.00772,7.09184,0.581533,10.326,7.91306,4.72489,7.11024,11.9294,2.51987,8.5527,11.4576,13.0351,12.1575,10.2737
0,0,0,0.337255,2.3713,13.5306,53.3993,25.8171,3.6301,0.5369,0.275785,0.101569,3.02644,8.41617,11.4592,6.84589,18.4493,15.7668,13.6002,8.40096,4.92558,5.18867,3.92082,5.62806,7.02221,10.0978,15.5885,15.1932,3.08452,15.0424,12.1546,8.00823,4.63599,3.54446
0,2.48138,7.12467,1.46962,4.85364,11.1097,27.6313,9.71471,8.44429,7.40361,7.14812,12.6189,16.0186,13.102,7.9009,5.23585,15.6803,8.95929,6.97743,5.94729,7.70199,4.5348,7.94152,7.09754,7.34263,8.15791,11.083,5.48839,0.460858,3.33905,8.02178,12.6469,16.304,20.0579
0,10.5209,4.49899,1.12947,2.04613,3.42266,45.2571,9.33936,0,5.22753,4.68395,13.8739,8.44535,6.36148,6.81408,14.5722,15.0939,14.5627,9.29967,12.6896,3.95289,5.83306,2.37503,12.4837,19.9001,6.15539,12.1486,10.348,1.39389,7.0123,12.5568,8.43091,3.29977,6.2706
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0.763592,98.0364,1.20003,0,0,0,0,0,0.873042,1.04058,3.59334,16.7379,40.2641,26.1972,8.48227,2.20117,0.610518,0
0,8.26049,2.62397,0.764608,4.42568,11.23,31.255,7.98778,3.05577,6.63335,8.87165,14.8917,6.11098,17.7884,6.98986,8.7211,9.52133,13.2497,15.9228,10.6252,3.39768,2.77015,4.90275,4.31192,2.4976,9.73591,10.1101,9.47818,1.14836,8.65856,17.433,14.0238,10.6442,11.9584
0,7.82273,0,0,0,0.0641535,70.2518,0,0,0,0,21.8613,0,0,0,4.04619,26.0378,55.3593,14.5567,0,0,0,0,0,0,1.42254,22.4255,9.0162,36.3639,27.1052,3.60247,0.0641535,0,0
0,0,0,0,0,19.5213,80.2684,0.135213,0,0,0.0750305,0,0,0,0.0750305,0.153975,0.950806,40.2645,33.2118,20.138,5.1309,0.0750305,0,0,0.508095,1.73829,3.17563,1.47022,20.3868,42.8149,17.0737,8.37083,4.46159,0
0,0,0,0,0,0,98.5303,1.46965,0,0,0,0,0,0,0,50.282,1.43184,46.9852,0,1.30101,0,0,0,0,0,0.0397886,8.22293,15.241,63.8295,11.6011,0.93913,0.126594,0,0
0,0,0,0,0,0,95.4757,4.52436,0,0,0,0,0,0,0,0.0987173,25.695,53.2347,20.904,0.0676236,0,0,0,2.11075,0.689226,8.23416,20.1229,36.4402,11.7596,6.35426,4.38594,3.97805,4.08747,1.83741
0,8.18892,10.1349,7.84873,1.28295,9.35829,26.9546,13.9368,3.24103,1.96151,8.76221,8.33018,11.4566,4.58947,3.52551,5.19724,7.58589,14.1183,2.91688,5.05788,12.1915,8.03805,25.3226,14.752,8.06852,7.70351,16.066,6.30335,2.03637,10.8493,17.4759,4.20821,5.01975,7.51709
0,4.7528,0,0,0,0.569328,46.3636,23.9742,0,0,0,24.3401,0,0,0,1.90028,23.3857,57.3206,14.1805,3.21293,0,0,0,0,0.586231,1.534,23.702,27.8792,24.5734,15.0092,6.24811,0.467893,0,0
0,3.62795,6.04143,0,0,10.4473,75.4296,0,0,0,0.725961,3.72776,0,6.68554,6.76222,0,1.54263,66.6975,7.94291,0,1.35704,7.47844,1.53376,1.00315,1.55049,2.40342,5.6638,3.43871,9.0093,51.5337,21.0543,3.59041,0.752791,0
0,0,0,0,0,0.321056,99.6789,0,0,0,0,0,0,0,0.859431,0.22621,1.8442,97.0702,0,0,0,0,0,0,0,0.825924,2.55447,32.9167,56.9402,4.83394,1.61525,0.31352,0,0
0,1.29291,2.62278,0,0,2.22241,41.3331,0,0,0,41.2688,11.26,0,1.27286,1.34568,0,0.401338,40.4392,5.03263,0,6.71667,41.9767,2.81491,0.272195,3.47666,1.96817,8.64769,2.21383,3.06581,15.848,7.18464,6.94647,44.4801,5.8965
0,0,0,0,0,0,81.1822,18.8178,0,0,0,0,0,0,0,1.67723,22.7666,55.7845,19.0476,0.72395,0,0,0,0,2.43302,18.1394,28.8643,39.3783,6.80046,2.05707,1.83357,0,0.493938,0
0,0,0,0,0,0.000168101,99.9983,0.00153597,0,0,0,0,0,10.5246,0.00176072,0,0.000168101,68.447,21.0265,0,4.66914e-05,0,0,0,0,0.000602097,0.00111568,0.0219182,63.1444,36.8287,0.000789882,0.00207393,0.000389501,0
0,0,0,0,1.19176,23.8058,74.723,0.279509,0,0,0,0,0.75766,1.50552,3.90041,9.74232,11.5269,48.0708,11.4295,5.31762,6.79417,0.955008,0,0,0,0.610434,3.59058,12.6964,28.7874,23.8752,14.4657,13.3622,2.61208,0
0,0,0,0,0,0,59.815,39.6813,0.503702,0,0,0,0,0.528064,7.78377,11.4137,6.06815,49.1636,12.0485,8.51234,3.87323,0.608768,0,0.350883,6.46825,20.1595,20.8825,35.0389,6.22873,5.30629,2.83029,2.73472,0,0
0,0,0,0,0,0.00695504,81.7999,0.0220764,0,18.1711,0,0,0,0,2.77975,28.6402,31.6146,36.8997,0.0282684,0.00982037,0.00723012,0.0204701,0,12.4106,0.0265739,0.00996466,0.0116217,0.0303044,15.3925,15.2831,19.4457,0.418707,2.92362,34.0473
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0.830816,67.8583,29.4796,1.83124,0,0,0,0,0.465757,8.02752,6.36708,45.1175,17.5933,13.448,2.62202,3.31185,2.9382,0.108723
0,0,0.0172581,0.251131,0.0705585,0.100949,42.4805,26.2414,2.87149,18.1262,7.56093,2.27962,20.8199,7.48847,0.601416,0.245011,17.4099,31.4451,18.2864,2.9061,0.111801,0.314895,0.370913,26.0926,2.83,11.0104,37.9413,11.2039,2.69362,0.13692,3.14752,4.88105,0.0627553,0
0,0,0,0,2.76928,3.32101,71.5495,22.3602,0,0,0,0,0,0,0,2.28332,23.8922,42.7976,24.2365,4.41675,0.791224,0.98903,0.593418,1.93668,1.65072,13.9926,25.7879,30.1557,6.70531,15.7553,1.44653,2.40194,0,0.167265
0,0,0,0,0.219014,0,98.9135,0.867524,0,0,0,0,0,0,0,0,4.13595,92.3856,2.77277,0.372891,0.166834,0.165916,0,0,0.762246,1.68856,4.93663,23.158,17.9004,25.8941,17.449,7.12252,1.0885,0
0,0,0,0.222679,1.28006,5.73362,72.1731,17.736,2.52057,0.334018,0,0,1.79908,4.64929,2.27782,5.77497,15.4326,41.4535,21.4077,4.08765,1.95512,0.692458,0.46978,6.20707,8.19198,12.3371,20.6518,22.1322,5.75069,5.99746,5.78561,3.23955,5.10917,4.59748
0,0,0,0,0,0,89.477,10.523,0,0,0,0,0,0,0,0,0,89.4703,0,0,0.0249623,10.5047,0,15.9054,8.00536,22.9025,0.173389,15.4092,0.775098,0.659785,5.11416,2.86913,7.93231,20.2537
0,23.0511,0,0,0,0,50.9721,0.262654,0,0,0,25.7142,0.0417463,0.175658,2.37621,1.91634,0.54232,50.6471,4.99268,0.435488,38.8725,0,0,4.63397,1.72791,5.49329,1.41085,10.9045,55.1057,6.44343,10.1712,1.66768,0.523317,1.91818
0,15.6156,0.10468,0.182651,0.620089,0.20807,54.5972,2.23376,17.4241,0,0,9.01377,1.63057,0.219695,0.084095,1.7369,1.47731,33.1114,37.7956,14.7426,4.4672,0,4.73459,0.995319,7.84243,24.0412,17.1733,21.3087,4.6986,8.113,3.63955,8.75351,0.939722,2.49474
0,10.5272,1.1463,0,0,0.320065,40.9151,34.5156,0.633658,0,4.33717,7.60492,5.38369,8.75948,23.4339,4.50269,18.6821,21.8209,8.57203,5.40682,2.16434,0.127821,1.1463,2.48938,11.4191,16.2797,32.2176,24.69,5.4802,3.39167,2.42996,0.619713,0.450267,0.532444
